timestamp,count,exp-conf,exp-grid_tiles,exp-local_inference
2022-02-02 15:10:04,0,0.26900264620780945,64,True
2022-02-02 15:20:03,0,0.2897683382034302,64,True
2022-02-02 15:30:04,0,0.0,64,
2022-02-02 15:40:04,0,0.296750545501709,64,True
2022-02-02 15:50:03,0,0.0,64,
2022-02-02 16:00:04,0,0.0,64,
2022-02-02 16:10:03,0,0.3299773633480072,64,True
2022-02-02 16:20:03,0,0.2598575949668884,64,True
2022-02-02 16:30:04,1,0.3604726791381836,64,True
2022-02-02 16:40:03,0,0.2521700859069824,64,True
2022-02-02 16:50:03,0,0.5210927128791809,64,True
2022-02-02 17:00:03,0,0.26365649700164795,64,True
2022-02-02 17:10:03,0,0.0,64,
2022-02-02 17:20:03,0,0.26542991399765015,64,True
2022-02-02 17:30:04,0,0.28784534335136414,64,True
2022-02-02 17:40:04,0,0.0,64,
2022-02-02 17:50:04,0,0.0,64,
2022-02-02 18:00:03,0,0.0,64,
2022-02-02 18:10:04,0,0.0,64,
2022-02-02 18:20:03,0,0.0,64,
2022-02-02 18:30:03,0,0.0,64,
2022-02-02 18:40:03,0,0.0,64,
2022-02-02 18:50:04,0,0.0,64,
2022-02-02 19:00:04,0,0.0,64,
2022-02-02 19:10:04,0,0.0,64,
2022-02-02 19:20:04,0,0.0,64,
2022-02-02 19:30:03,0,0.0,64,
2022-02-03 02:20:03,0,0.0,64,
2022-02-02 19:50:03,0,0.0,64,
2022-02-02 20:00:04,0,0.0,64,
2022-02-02 20:10:05,0,0.0,64,
2022-02-02 20:20:06,0,0.0,64,
2022-02-02 20:30:04,0,0.0,64,
2022-02-02 20:40:03,0,0.0,64,
2022-02-02 20:50:04,0,0.0,64,
2022-02-02 21:00:04,0,0.0,64,
2022-02-02 21:10:04,0,0.0,64,
2022-02-02 21:20:04,0,0.0,64,
2022-02-02 21:30:03,0,0.0,64,
2022-02-02 21:40:03,0,0.0,64,
2022-02-02 21:50:03,0,0.0,64,
2022-02-02 22:00:04,0,0.0,64,
2022-02-02 22:10:04,0,0.0,64,
2022-02-02 22:20:03,0,0.0,64,
2022-02-02 22:30:03,0,0.0,64,
2022-02-02 22:40:03,0,0.0,64,
2022-02-02 22:50:04,0,0.0,64,
2022-02-02 23:00:03,0,0.0,64,
2022-02-02 23:10:03,0,0.0,64,
2022-02-02 23:20:03,0,0.0,64,
2022-02-02 23:30:04,0,0.0,64,
2022-02-02 23:40:03,0,0.0,64,
2022-02-02 23:50:03,0,0.0,64,
2022-02-03 00:00:04,0,0.0,64,
2022-02-03 00:10:03,0,0.0,64,
2022-02-03 00:20:03,0,0.0,64,
2022-02-03 00:30:04,0,0.0,64,
2022-02-03 00:40:03,0,0.0,64,
2022-02-03 00:50:03,0,0.0,64,
2022-02-03 01:00:04,0,0.0,64,
2022-02-03 01:10:03,0,0.0,64,
2022-02-03 01:20:03,0,0.0,64,
2022-02-03 01:30:04,0,0.0,64,
2022-02-03 01:40:04,0,0.0,64,
2022-02-03 01:50:03,0,0.0,64,
2022-02-03 02:00:03,0,0.0,64,
2022-02-03 02:10:03,0,0.0,64,
2022-02-03 09:00:03,0,0.0,64,
2022-02-03 02:30:03,0,0.0,64,
2022-02-03 02:40:04,0,0.0,64,
2022-02-03 02:50:04,0,0.3494769334793091,64,True
2022-02-03 03:00:04,0,0.0,64,
2022-02-03 03:10:03,0,0.0,64,
2022-02-03 03:20:03,0,0.0,64,
2022-02-03 03:30:04,0,0.0,64,
2022-02-03 03:40:03,0,0.0,64,
2022-02-03 03:50:04,0,0.0,64,
2022-02-03 04:00:04,0,0.0,64,
2022-02-03 04:10:03,0,0.0,64,
2022-02-03 04:20:03,0,0.25661176443099976,64,True
2022-02-03 04:30:04,0,0.0,64,
2022-02-03 04:40:03,0,0.0,64,
2022-02-03 04:50:03,0,0.0,64,
2022-02-03 05:00:04,0,0.0,64,
2022-02-03 05:10:03,0,0.0,64,
2022-02-03 05:20:03,0,0.0,64,
2022-02-03 05:30:04,0,0.0,64,
2022-02-03 05:40:03,0,0.0,64,
2022-02-03 05:50:03,0,0.0,64,
2022-02-03 06:00:04,0,0.0,64,
2022-02-03 06:10:04,0,0.0,64,
2022-02-03 06:20:03,0,0.0,64,
2022-02-03 06:30:03,0,0.0,64,
2022-02-03 06:40:04,0,0.0,64,
2022-02-03 06:50:03,0,0.0,64,
2022-02-03 07:00:03,0,0.0,64,
2022-02-03 07:10:04,0,0.0,64,
2022-02-03 07:20:03,0,0.0,64,
2022-02-03 07:30:03,0,0.0,64,
2022-02-03 07:40:04,0,0.0,64,
2022-02-03 07:50:03,0,0.0,64,
2022-02-03 08:00:03,0,0.0,64,
2022-02-03 08:10:03,0,0.3752618432044983,64,True
2022-02-03 08:20:04,0,0.28739041090011597,64,True
2022-02-03 08:30:04,0,0.0,64,
2022-02-03 08:40:04,0,0.0,64,
2022-02-03 08:50:03,0,0.31979450583457947,64,True
2022-02-03 15:40:03,0,0.36396509408950806,64,True
2022-02-03 09:10:03,0,0.0,64,
2022-02-03 09:20:03,0,0.0,64,
2022-02-03 09:30:03,0,0.297744482755661,64,True
2022-02-03 09:40:04,0,0.3235665559768677,64,True
2022-02-03 09:50:04,0,0.540338397026062,64,True
2022-02-03 10:00:04,0,0.2745974659919739,64,True
2022-02-03 10:10:04,0,0.33544638752937317,64,True
2022-02-03 10:20:03,0,0.31154826283454895,64,True
2022-02-03 10:30:03,0,0.26525887846946716,64,True
2022-02-03 10:40:04,0,0.4416458308696747,64,True
2022-02-03 10:50:04,0,0.3787233829498291,64,True
2022-02-03 11:00:04,0,0.39767277240753174,64,True
2022-02-03 11:10:04,0,0.25922301411628723,64,True
2022-02-03 11:20:03,0,0.0,64,
2022-02-03 11:30:03,0,0.2835536301136017,64,True
2022-02-03 11:40:03,0,0.3454475402832031,64,True
2022-02-03 11:50:04,1,0.8288995623588562,64,True
2022-02-03 12:00:04,0,0.0,64,
2022-02-03 12:10:04,0,0.5299801826477051,64,True
2022-02-03 12:20:04,0,0.35630184412002563,64,True
2022-02-03 12:30:03,0,0.43284204602241516,64,True
2022-02-03 12:40:03,0,0.2614489793777466,64,True
2022-02-03 12:50:03,0,0.2642604410648346,64,True
2022-02-03 13:00:03,0,0.2642604410648346,64,True
2022-02-03 13:10:03,0,0.3643445074558258,64,True
2022-02-03 13:20:03,0,0.37730205059051514,64,True
2022-02-03 13:30:04,0,0.0,64,
2022-02-03 13:40:04,0,0.0,64,
2022-02-03 13:50:03,0,0.0,64,
2022-02-03 14:00:03,0,0.389756977558136,64,True
2022-02-03 14:10:03,0,0.0,64,
2022-02-03 14:20:04,0,0.3153003752231598,64,True
2022-02-03 14:30:04,0,0.0,64,
2022-02-03 14:40:04,0,0.0,64,
2022-02-03 14:50:03,0,0.35788023471832275,64,True
2022-02-03 15:00:03,0,0.25989291071891785,64,True
2022-02-03 15:10:05,0,0.0,64,
2022-02-03 15:20:04,0,0.0,64,
2022-02-03 15:30:04,0,0.0,64,
2022-02-03 22:20:04,0,0.0,64,
2022-02-03 15:50:03,0,0.3517467975616455,64,True
2022-02-03 16:00:05,0,0.0,64,
2022-02-03 16:10:04,0,0.2783038020133972,64,True
2022-02-03 16:20:03,0,0.42840734124183655,64,True
2022-02-03 16:30:04,0,0.30194151401519775,64,True
2022-02-03 16:40:03,0,0.32987895607948303,64,True
2022-02-03 16:50:04,0,0.0,64,
2022-02-03 17:00:04,0,0.0,64,
2022-02-03 17:10:04,0,0.0,64,
2022-02-03 17:20:04,0,0.0,64,
2022-02-03 17:30:04,0,0.2630716860294342,64,True
2022-02-03 17:40:04,0,0.0,64,
2022-02-03 17:50:04,0,0.35831913352012634,64,True
2022-02-03 18:00:03,7,0.318842351436615,64,True
2022-02-03 18:10:03,15,0.25102660059928894,64,True
2022-02-03 18:20:04,6,0.2674521207809448,64,True
2022-02-03 18:30:04,8,0.2604033052921295,64,True
2022-02-03 18:40:04,7,0.25435110926628113,64,True
2022-02-03 18:50:03,5,0.2609160840511322,64,True
2022-02-03 19:00:04,1,0.8099759221076965,64,True
2022-02-03 19:10:04,5,0.3410053849220276,64,True
2022-02-03 19:20:04,1,0.36952832341194153,64,True
2022-02-03 19:30:04,2,0.4898020923137665,64,True
2022-02-03 19:40:03,0,0.0,64,
2022-02-03 19:50:04,1,0.43727734684944153,64,True
2022-02-03 20:00:04,0,0.0,64,
2022-02-03 20:10:03,0,0.0,64,
2022-02-03 20:20:04,0,0.0,64,
2022-02-03 20:30:03,0,0.0,64,
2022-02-03 20:40:03,1,0.5071282386779785,64,True
2022-02-03 20:50:03,0,0.3027716875076294,64,True
2022-02-03 21:00:03,0,0.0,64,
2022-02-03 21:10:03,0,0.0,64,
2022-02-03 21:20:04,0,0.0,64,
2022-02-03 21:30:04,0,0.0,64,
2022-02-03 21:40:03,0,0.0,64,
2022-02-03 21:50:03,0,0.0,64,
2022-02-03 22:00:04,0,0.0,64,
2022-02-03 22:10:04,0,0.0,64,
2022-02-04 05:00:03,0,0.0,64,
2022-02-03 22:30:03,0,0.0,64,
2022-02-03 22:40:03,0,0.0,64,
2022-02-03 22:50:04,0,0.0,64,
2022-02-03 23:00:03,0,0.0,64,
2022-02-03 23:10:03,0,0.0,64,
2022-02-03 23:20:03,0,0.0,64,
2022-02-03 23:30:04,0,0.0,64,
2022-02-03 23:40:03,0,0.0,64,
2022-02-03 23:50:03,0,0.0,64,
2022-02-04 00:00:04,0,0.0,64,
2022-02-04 00:10:04,0,0.0,64,
2022-02-04 00:20:03,0,0.0,64,
2022-02-04 00:30:04,0,0.0,64,
2022-02-04 00:40:04,0,0.0,64,
2022-02-04 00:50:03,0,0.0,64,
2022-02-04 01:00:03,0,0.0,64,
2022-02-04 01:10:04,0,0.0,64,
2022-02-04 01:20:04,0,0.0,64,
2022-02-04 01:30:03,0,0.0,64,
2022-02-04 01:40:03,0,0.0,64,
2022-02-04 01:50:04,0,0.0,64,
2022-02-04 02:00:03,0,0.0,64,
2022-02-04 02:10:03,0,0.0,64,
2022-02-04 02:20:03,0,0.0,64,
2022-02-04 02:30:04,0,0.0,64,
2022-02-04 02:40:03,0,0.0,64,
2022-02-04 02:50:03,0,0.0,64,
2022-02-04 03:00:04,0,0.0,64,
2022-02-04 03:10:03,0,0.0,64,
2022-02-04 03:20:03,0,0.0,64,
2022-02-04 03:30:03,0,0.0,64,
2022-02-04 03:40:03,0,0.0,64,
2022-02-04 03:50:04,0,0.0,64,
2022-02-04 04:00:03,0,0.0,64,
2022-02-04 04:10:03,0,0.0,64,
2022-02-04 04:20:04,0,0.0,64,
2022-02-04 04:30:04,0,0.0,64,
2022-02-04 04:40:03,0,0.0,64,
2022-02-04 04:50:04,0,0.0,64,
2022-02-04 11:50:04,0,0.37537187337875366,64,True
2022-02-04 05:10:03,0,0.0,64,
2022-02-04 05:20:03,0,0.0,64,
2022-02-04 05:30:04,0,0.0,64,
2022-02-04 05:40:03,0,0.0,64,
2022-02-04 05:50:03,0,0.0,64,
2022-02-04 06:00:04,0,0.0,64,
2022-02-04 06:10:03,0,0.0,64,
2022-02-04 06:20:04,0,0.0,64,
2022-02-04 06:30:03,0,0.0,64,
2022-02-04 06:40:04,0,0.0,64,
2022-02-04 06:50:04,0,0.0,64,
2022-02-04 07:00:03,0,0.0,64,
2022-02-04 07:10:03,0,0.0,64,
2022-02-04 07:20:04,0,0.0,64,
2022-02-04 07:30:04,0,0.0,64,
2022-02-04 07:40:03,0,0.0,64,
2022-02-04 07:50:03,0,0.0,64,
2022-02-04 08:10:03,0,0.0,64,
2022-02-04 08:20:04,0,0.329596608877182,64,True
2022-02-04 08:30:03,0,0.29349642992019653,64,True
2022-02-04 08:40:04,0,0.3655858039855957,64,True
2022-02-04 08:50:04,0,0.43460556864738464,64,True
2022-02-04 09:00:03,0,0.31022709608078003,64,True
2022-02-04 09:10:04,0,0.4811081290245056,64,True
2022-02-04 09:20:04,0,0.38603657484054565,64,True
2022-02-04 09:30:03,0,0.3829561769962311,64,True
2022-02-04 09:40:03,0,0.31596970558166504,64,True
2022-02-04 09:50:04,0,0.3073481023311615,64,True
2022-02-04 10:00:04,0,0.38512396812438965,64,True
2022-02-04 10:10:04,0,0.44136980175971985,64,True
2022-02-04 10:20:05,0,0.42728641629219055,64,True
2022-02-04 10:30:03,0,0.25218379497528076,64,True
2022-02-04 10:40:04,0,0.38752561807632446,64,True
2022-02-04 10:50:03,0,0.2822054922580719,64,True
2022-02-04 11:00:04,0,0.47535988688468933,64,True
2022-02-04 11:10:04,0,0.2732107639312744,64,True
2022-02-04 11:20:03,0,0.44674816727638245,64,True
2022-02-04 11:30:03,0,0.37042272090911865,64,True
2022-02-04 11:40:03,0,0.37042272090911865,64,True
2022-02-04 18:40:03,0,0.0,64,
2022-02-04 12:00:03,0,0.31872037053108215,64,True
2022-02-04 12:10:03,0,0.5448160171508789,64,True
2022-02-04 12:20:04,0,0.3032471835613251,64,True
2022-02-04 12:30:03,0,0.5140285491943359,64,True
2022-02-04 12:40:03,0,0.3685306906700134,64,True
2022-02-04 12:50:03,0,0.4372046887874603,64,True
2022-02-04 13:00:04,0,0.4204528331756592,64,True
2022-02-04 13:10:04,0,0.497550904750824,64,True
2022-02-04 13:20:04,0,0.42504173517227173,64,True
2022-02-04 13:30:04,0,0.3884066045284271,64,True
2022-02-04 13:40:04,0,0.2647252082824707,64,True
2022-02-04 14:10:04,0,0.41413745284080505,64,True
2022-02-04 14:10:15,0,0.41413745284080505,64,True
2022-02-04 14:20:03,0,0.4277326762676239,64,True
2022-02-04 14:30:04,0,0.4924011826515198,64,True
2022-02-04 14:40:03,0,0.500697135925293,64,True
2022-02-04 14:50:03,0,0.3418895900249481,64,True
2022-02-04 15:00:03,0,0.4296205937862396,64,True
2022-02-04 15:10:03,0,0.38025665283203125,64,True
2022-02-04 15:20:03,0,0.4269088804721832,64,True
2022-02-04 15:30:04,0,0.4155662953853607,64,True
2022-02-04 15:40:04,0,0.50801682472229,64,True
2022-02-04 15:50:04,0,0.29997310042381287,64,True
2022-02-04 16:00:04,0,0.3654484450817108,64,True
2022-02-04 16:10:04,0,0.4752098023891449,64,True
2022-02-04 16:20:04,0,0.34622108936309814,64,True
2022-02-04 16:30:04,0,0.3633626103401184,64,True
2022-02-04 16:40:03,0,0.3580174148082733,64,True
2022-02-04 16:50:03,0,0.0,64,
2022-02-04 17:00:04,0,0.0,64,
2022-02-04 17:10:03,0,0.0,64,
2022-02-04 17:20:03,0,0.0,64,
2022-02-04 17:30:03,0,0.0,64,
2022-02-04 17:40:03,0,0.0,64,
2022-02-04 17:50:03,0,0.0,64,
2022-02-04 18:00:03,0,0.0,64,
2022-02-04 18:10:04,0,0.0,64,
2022-02-04 18:20:04,0,0.0,64,
2022-02-04 18:30:03,0,0.0,64,
2022-02-05 01:20:03,0,0.0,64,
2022-02-04 18:50:04,0,0.0,64,
2022-02-04 19:00:04,0,0.0,64,
2022-02-04 19:10:04,0,0.0,64,
2022-02-04 19:20:04,0,0.0,64,
2022-02-04 19:30:04,0,0.0,64,
2022-02-04 19:40:04,0,0.0,64,
2022-02-04 19:50:04,0,0.46068868041038513,64,True
2022-02-04 20:00:04,0,0.46068868041038513,64,True
2022-02-04 20:10:06,0,0.0,64,
2022-02-04 20:20:04,0,0.0,64,
2022-02-04 20:30:05,0,0.0,64,
2022-02-04 20:40:04,0,0.0,64,
2022-02-04 20:50:04,0,0.0,64,
2022-02-04 21:00:04,0,0.0,64,
2022-02-04 21:10:04,0,0.0,64,
2022-02-04 21:20:04,0,0.0,64,
2022-02-04 21:30:04,0,0.0,64,
2022-02-04 21:40:03,0,0.0,64,
2022-02-04 21:50:03,0,0.0,64,
2022-02-04 22:00:04,0,0.0,64,
2022-02-04 22:10:04,0,0.0,64,
2022-02-04 22:20:04,0,0.0,64,
2022-02-04 22:30:03,0,0.0,64,
2022-02-04 22:40:03,0,0.0,64,
2022-02-04 22:50:04,0,0.0,64,
2022-02-04 23:00:04,0,0.0,64,
2022-02-04 23:10:04,0,0.0,64,
2022-02-04 23:20:04,0,0.0,64,
2022-02-04 23:30:04,0,0.0,64,
2022-02-04 23:40:03,0,0.0,64,
2022-02-04 23:50:03,0,0.0,64,
2022-02-05 00:00:03,0,0.0,64,
2022-02-05 00:10:04,0,0.0,64,
2022-02-05 00:20:04,0,0.0,64,
2022-02-05 00:30:04,0,0.0,64,
2022-02-05 00:40:03,0,0.0,64,
2022-02-05 00:50:03,0,0.0,64,
2022-02-05 01:00:04,0,0.0,64,
2022-02-05 01:10:04,0,0.0,64,
2022-02-05 08:00:03,0,0.0,64,
2022-02-05 01:30:03,0,0.0,64,
2022-02-05 01:40:04,0,0.0,64,
2022-02-05 01:50:04,0,0.0,64,
2022-02-05 02:00:05,0,0.0,64,
2022-02-05 02:10:03,0,0.0,64,
2022-02-05 02:20:03,0,0.0,64,
2022-02-05 02:30:03,0,0.0,64,
2022-02-05 02:40:04,0,0.0,64,
2022-02-05 02:50:04,0,0.0,64,
2022-02-05 03:00:04,0,0.0,64,
2022-02-05 03:10:03,0,0.0,64,
2022-02-05 03:20:03,0,0.0,64,
2022-02-05 03:30:03,0,0.0,64,
2022-02-05 03:40:04,0,0.0,64,
2022-02-05 03:50:04,0,0.0,64,
2022-02-05 04:00:03,0,0.0,64,
2022-02-05 04:10:03,0,0.0,64,
2022-02-05 04:20:03,0,0.0,64,
2022-02-05 04:30:04,0,0.0,64,
2022-02-05 04:40:04,0,0.0,64,
2022-02-05 04:50:04,0,0.0,64,
2022-02-05 05:00:03,0,0.0,64,
2022-02-05 05:10:03,0,0.0,64,
2022-02-05 05:20:03,0,0.0,64,
2022-02-05 05:30:04,0,0.0,64,
2022-02-05 05:40:04,0,0.0,64,
2022-02-05 05:50:04,0,0.0,64,
2022-02-05 06:00:04,0,0.0,64,
2022-02-05 06:10:04,0,0.0,64,
2022-02-05 06:20:03,0,0.0,64,
2022-02-05 06:30:03,0,0.28191184997558594,64,True
2022-02-05 06:40:03,0,0.0,64,
2022-02-05 06:50:04,0,0.0,64,
2022-02-05 07:00:04,0,0.0,64,
2022-02-05 07:10:04,0,0.0,64,
2022-02-05 07:20:04,0,0.0,64,
2022-02-05 07:30:03,0,0.0,64,
2022-02-05 07:40:03,0,0.0,64,
2022-02-05 07:50:03,0,0.0,64,
2022-02-05 14:40:04,1,0.7681138515472412,64,True
2022-02-05 08:10:03,0,0.0,64,
2022-02-05 08:20:04,0,0.0,64,
2022-02-05 08:30:04,0,0.2661963701248169,64,True
2022-02-05 08:40:04,0,0.4029626250267029,64,True
2022-02-05 08:50:04,0,0.28871622681617737,64,True
2022-02-05 09:00:04,0,0.43863004446029663,64,True
2022-02-05 09:10:04,0,0.3673538863658905,64,True
2022-02-05 09:20:04,0,0.4176795184612274,64,True
2022-02-05 09:30:04,0,0.46379122138023376,64,True
2022-02-05 09:40:04,0,0.38831329345703125,64,True
2022-02-05 09:50:04,0,0.3660259544849396,64,True
2022-02-05 10:00:04,0,0.38342297077178955,64,True
2022-02-05 10:10:04,0,0.34983983635902405,64,True
2022-02-05 10:20:03,0,0.41077056527137756,64,True
2022-02-05 10:30:03,0,0.2971459627151489,64,True
2022-02-05 10:40:03,0,0.37322258949279785,64,True
2022-02-05 10:50:04,0,0.41502729058265686,64,True
2022-02-05 11:00:04,0,0.2981660068035126,64,True
2022-02-05 11:10:04,0,0.2890373170375824,64,True
2022-02-05 11:20:04,0,0.25259193778038025,64,True
2022-02-05 11:30:04,1,0.3298270106315613,64,True
2022-02-05 11:40:04,2,0.3033052980899811,64,True
2022-02-05 11:50:04,0,0.40252697467803955,64,True
2022-02-05 12:00:04,1,0.2508624494075775,64,True
2022-02-05 12:10:04,2,0.34672003984451294,64,True
2022-02-05 12:20:04,6,0.28806072473526,64,True
2022-02-05 12:30:03,0,0.33036670088768005,64,True
2022-02-05 12:40:03,2,0.2524898648262024,64,True
2022-02-05 12:50:03,3,0.26839640736579895,64,True
2022-02-05 13:00:03,1,0.25861966609954834,64,True
2022-02-05 13:10:04,1,0.2529049515724182,64,True
2022-02-05 13:20:04,0,0.2628602385520935,64,True
2022-02-05 13:30:04,0,0.27744752168655396,64,True
2022-02-05 13:40:04,1,0.28299522399902344,64,True
2022-02-05 13:50:04,0,0.0,64,
2022-02-05 14:00:04,0,0.0,64,
2022-02-05 14:10:04,3,0.44522663950920105,64,True
2022-02-05 14:20:04,0,0.0,64,
2022-02-05 14:30:04,0,0.2724951505661011,64,True
2022-02-05 21:20:03,0,0.0,64,
2022-02-05 14:50:03,2,0.535454273223877,64,True
2022-02-05 15:00:03,0,0.5740061402320862,64,True
2022-02-05 15:10:04,0,0.4122484028339386,64,True
2022-02-05 15:20:04,0,0.5037131905555725,64,True
2022-02-05 15:30:04,1,0.4038611054420471,64,True
2022-02-05 15:40:04,0,0.0,64,
2022-02-05 15:50:04,0,0.33958688378334045,64,True
2022-02-05 16:00:04,0,0.2882450520992279,64,True
2022-02-05 16:10:04,1,0.2828740179538727,64,True
2022-02-05 16:20:04,0,0.43379858136177063,64,True
2022-02-05 16:30:04,0,0.0,64,
2022-02-05 16:40:04,3,0.3190479874610901,64,True
2022-02-05 16:50:04,1,0.4491594135761261,64,True
2022-02-05 17:00:03,0,0.0,64,
2022-02-05 17:10:04,0,0.0,64,
2022-02-05 17:20:04,0,0.0,64,
2022-02-05 17:30:03,1,0.5475177764892578,64,True
2022-02-05 17:40:03,0,0.0,64,
2022-02-05 17:50:03,0,0.0,64,
2022-02-05 18:00:03,0,0.0,64,
2022-02-05 18:10:04,0,0.0,64,
2022-02-05 18:20:04,0,0.0,64,
2022-02-05 18:30:04,0,0.0,64,
2022-02-05 18:40:04,0,0.0,64,
2022-02-05 18:50:04,0,0.0,64,
2022-02-05 19:00:04,0,0.4174950420856476,64,True
2022-02-05 19:10:04,1,0.7004358768463135,64,True
2022-02-05 19:20:04,0,0.0,64,
2022-02-05 19:30:04,0,0.0,64,
2022-02-05 19:40:04,0,0.0,64,
2022-02-05 19:50:04,0,0.0,64,
2022-02-05 20:00:04,0,0.0,64,
2022-02-05 20:10:04,0,0.0,64,
2022-02-05 20:20:05,0,0.0,64,
2022-02-05 20:30:04,0,0.0,64,
2022-02-05 20:40:04,0,0.0,64,
2022-02-05 20:50:04,0,0.0,64,
2022-02-05 21:00:04,0,0.0,64,
2022-02-05 21:10:03,0,0.0,64,
2022-02-06 04:10:04,0,0.0,64,
2022-02-05 21:30:04,0,0.0,64,
2022-02-05 21:40:04,0,0.0,64,
2022-02-05 21:50:04,0,0.0,64,
2022-02-05 22:00:04,0,0.0,64,
2022-02-05 22:10:03,0,0.0,64,
2022-02-05 22:20:03,0,0.0,64,
2022-02-05 22:30:04,0,0.0,64,
2022-02-05 22:40:04,0,0.0,64,
2022-02-05 22:50:04,0,0.0,64,
2022-02-05 23:00:04,0,0.0,64,
2022-02-05 23:10:04,0,0.0,64,
2022-02-05 23:20:04,0,0.0,64,
2022-02-05 23:30:04,0,0.0,64,
2022-02-05 23:40:03,0,0.0,64,
2022-02-05 23:50:03,0,0.0,64,
2022-02-06 00:00:03,0,0.0,64,
2022-02-06 00:10:04,0,0.0,64,
2022-02-06 00:20:04,0,0.0,64,
2022-02-06 00:30:04,0,0.0,64,
2022-02-06 00:40:04,0,0.0,64,
2022-02-06 00:50:04,0,0.0,64,
2022-02-06 01:00:03,0,0.0,64,
2022-02-06 01:10:05,0,0.0,64,
2022-02-06 01:20:03,0,0.0,64,
2022-02-06 01:30:03,0,0.0,64,
2022-02-06 01:40:03,0,0.0,64,
2022-02-06 01:50:03,0,0.0,64,
2022-02-06 02:10:04,0,0.0,64,
2022-02-06 02:20:04,0,0.0,64,
2022-02-06 02:30:03,0,0.0,64,
2022-02-06 02:40:03,0,0.0,64,
2022-02-06 02:50:03,0,0.0,64,
2022-02-06 03:00:04,0,0.0,64,
2022-02-06 03:10:04,0,0.0,64,
2022-02-06 03:20:04,0,0.0,64,
2022-02-06 03:30:04,0,0.0,64,
2022-02-06 03:40:03,0,0.0,64,
2022-02-06 03:50:03,0,0.0,64,
2022-02-06 04:00:03,0,0.0,64,
2022-02-06 10:50:04,0,0.0,64,
2022-02-06 04:20:04,0,0.0,64,
2022-02-06 04:30:04,0,0.0,64,
2022-02-06 04:40:03,0,0.0,64,
2022-02-06 04:50:03,0,0.0,64,
2022-02-06 05:00:03,0,0.0,64,
2022-02-06 05:10:03,0,0.0,64,
2022-02-06 05:20:03,0,0.0,64,
2022-02-06 05:30:04,0,0.0,64,
2022-02-06 05:40:04,0,0.0,64,
2022-02-06 05:50:03,0,0.0,64,
2022-02-06 06:00:03,0,0.2694830298423767,64,True
2022-02-06 06:10:03,0,0.0,64,
2022-02-06 06:20:04,0,0.0,64,
2022-02-06 06:30:04,0,0.0,64,
2022-02-06 06:40:03,0,0.0,64,
2022-02-06 06:50:03,0,0.0,64,
2022-02-06 07:00:03,0,0.0,64,
2022-02-06 07:10:04,0,0.0,64,
2022-02-06 07:20:04,0,0.0,64,
2022-02-06 07:30:04,0,0.0,64,
2022-02-06 07:40:03,0,0.0,64,
2022-02-06 07:50:03,0,0.0,64,
2022-02-06 08:00:03,0,0.0,64,
2022-02-06 08:10:03,0,0.0,64,
2022-02-06 08:20:03,0,0.0,64,
2022-02-06 08:30:03,0,0.0,64,
2022-02-06 08:40:03,0,0.0,64,
2022-02-06 08:50:04,0,0.0,64,
2022-02-06 09:00:04,0,0.0,64,
2022-02-06 09:10:04,0,0.0,64,
2022-02-06 09:20:04,0,0.0,64,
2022-02-06 09:30:04,0,0.0,64,
2022-02-06 09:40:04,0,0.0,64,
2022-02-06 09:50:03,0,0.0,64,
2022-02-06 10:00:03,0,0.0,64,
2022-02-06 10:10:03,0,0.0,64,
2022-02-06 10:20:04,1,0.319370836019516,64,True
2022-02-06 10:30:04,4,0.2870250344276428,64,True
2022-02-06 10:40:04,0,0.278580904006958,64,True
2022-02-06 17:30:03,0,0.7335329651832581,64,True
2022-02-06 11:00:03,2,0.39123067259788513,64,True
2022-02-06 11:10:03,4,0.2588863968849182,64,True
2022-02-06 11:20:03,2,0.2502029240131378,64,True
2022-02-06 11:30:04,1,0.3910301923751831,64,True
2022-02-06 11:40:04,2,0.2643170654773712,64,True
2022-02-06 11:50:04,1,0.2621763050556183,64,True
2022-02-06 12:00:04,1,0.2635452449321747,64,True
2022-02-06 12:10:04,5,0.3637627065181732,64,True
2022-02-06 12:20:04,0,0.25819718837738037,64,True
2022-02-06 12:30:04,3,0.2723982036113739,64,True
2022-02-06 12:40:04,2,0.3681219816207886,64,True
2022-02-06 12:50:04,2,0.2539864480495453,64,True
2022-02-06 13:00:04,1,0.361242413520813,64,True
2022-02-06 13:10:04,0,0.3109849691390991,64,True
2022-02-06 13:20:04,0,0.3109849691390991,64,True
2022-02-06 13:30:04,0,0.43288156390190125,64,True
2022-02-06 13:40:04,3,0.5480213165283203,64,True
2022-02-06 13:50:04,5,0.3573704659938812,64,True
2022-02-06 14:00:04,1,0.31248146295547485,64,True
2022-02-06 14:10:03,5,0.3612721264362335,64,True
2022-02-06 14:20:03,2,0.29753047227859497,64,True
2022-02-06 14:30:04,1,0.2672804296016693,64,True
2022-02-06 14:40:04,1,0.3174695074558258,64,True
2022-02-06 14:50:04,1,0.5183210372924805,64,True
2022-02-06 15:00:04,0,0.0,64,
2022-02-06 15:10:04,0,0.0,64,
2022-02-06 15:20:05,0,0.0,64,
2022-02-06 15:30:04,0,0.0,64,
2022-02-06 15:40:04,0,0.27317407727241516,64,True
2022-02-06 15:50:04,0,0.33143049478530884,64,True
2022-02-06 16:00:04,1,0.7107505202293396,64,True
2022-02-06 16:10:04,0,0.0,64,
2022-02-06 16:20:04,0,0.4389990568161011,64,True
